dateObserved,windSpeed,windDirection,u,v,std
2021-07-02 22:00:00+00:00,1.115,300.5,-0.960716513892301,0.5659052747011856,1.0553683819949247
2021-07-02 23:00:00+00:00,1.4616666666666667,312.6666666666667,-1.0747766667807825,0.9906182720846789,1.0553683819949247
2021-07-03 00:00:00+00:00,1.433,320.0,-0.9211146446808113,1.0977416869894951,1.0553683819949247
2021-07-03 01:00:00+00:00,1.0735,333.0,-0.4873588014704036,0.9564955037162127,1.0553683819949247
2021-07-03 02:00:00+00:00,1.0226666666666666,337.6666666666667,-0.3886075659819626,0.9459552160502555,1.0553683819949247
2021-07-03 03:00:00+00:00,1.3499999999999999,327.6666666666667,-0.7220394166504469,1.1406836024082587,1.0553683819949247
2021-07-03 04:00:00+00:00,0.8936666666666667,286.28333333333336,-0.857818920940509,0.25057296340102586,1.0553683819949247
2021-07-03 05:00:00+00:00,1.0065,71.46666666666667,0.9543017971771621,0.3199223810620921,1.0553683819949247
2021-07-03 06:00:00+00:00,1.4516666666666669,82.86666666666666,1.440430565655858,0.18026618272836595,1.0553683819949247
2021-07-03 07:00:00+00:00,1.2833333333333334,93.03333333333335,1.2815352780117095,-0.06791005563165996,1.0553683819949247
2021-07-03 08:00:00+00:00,1.3066666666666666,100.91666666666667,1.2830207896099997,-0.24745793825680934,1.0553683819949247
2021-07-03 09:00:00+00:00,1.4483333333333333,114.56666666666666,1.3172275024930449,-0.602147117505664,1.0553683819949247
2021-07-03 10:00:00+00:00,1.4831666666666667,124.61666666666667,1.2206033842224682,-0.8425620093119373,1.0553683819949247
2021-07-03 11:00:00+00:00,1.5583333333333333,144.88333333333333,0.8964206811002418,-1.2746892720477239,1.0553683819949247
2021-07-03 12:00:00+00:00,1.8383333333333332,236.33333333333334,-1.5300021412077873,-1.0190990591419606,1.0553683819949247
2021-07-03 13:00:00+00:00,1.3588333333333333,154.08333333333334,0.5938963719158183,-1.2221763895620819,1.0553683819949247
2021-07-03 14:00:00+00:00,1.7916666666666667,192.83333333333334,-0.3979574373608526,-1.746911366524824,1.0553683819949247
2021-07-03 15:00:00+00:00,1.5966666666666667,251.5,-1.5141567694792315,-0.5066297680601313,1.0553683819949247
2021-07-03 16:00:00+00:00,1.171,266.3333333333333,-1.1686029545289947,-0.07488748003574719,1.0553683819949247
2021-07-03 17:00:00+00:00,0.9316666666666666,288.0,-0.8860676543483181,0.2879008330926592,1.0553683819949247
2021-07-03 18:00:00+00:00,1.2533333333333332,301.6666666666667,-1.0667328961210396,0.6579706473526484,1.0553683819949247
2021-07-03 19:00:00+00:00,1.95,271.6666666666667,-1.9491750526602911,0.05671520154906797,1.0553683819949247
2021-07-03 20:00:00+00:00,4.291666666666667,253.83333333333334,-4.121956285873558,-1.1949389754816968,1.0553683819949247
2021-07-03 21:00:00+00:00,4.2316666666666665,250.66666666666666,-3.993036662888848,-1.4009500300165136,1.0553683819949247
2021-07-03 22:00:00+00:00,3.1999999999999997,252.83333333333334,-3.0574407565408066,-0.9444871731491001,1.0553683819949247
2021-07-03 23:00:00+00:00,2.703333333333333,250.0,-2.540302384857905,-0.9245944541237262,1.0553683819949247
2021-07-04 00:00:00+00:00,2.263333333333333,247.0,-2.083409318314023,-0.884354787480723,1.0553683819949247
2021-07-04 01:00:00+00:00,1.3643333333333334,236.66666666666666,-1.1398838707043824,-0.7497134157479372,1.0553683819949247
2021-07-04 02:00:00+00:00,1.1896666666666667,232.16666666666666,-0.9395967154285176,-0.7297018501646538,1.0553683819949247
2021-07-04 03:00:00+00:00,0.3893333333333333,229.83333333333334,-0.2975174028445955,-0.2511251469866192,1.0553683819949247
2021-07-04 04:00:00+00:00,1.0243333333333333,238.33333333333334,-0.8718271781329666,-0.5377510104560346,1.0553683819949247
2021-07-04 05:00:00+00:00,1.0958333333333334,206.96666666666667,-0.49692979508973795,-0.9766839167287008,1.0553683819949247
2021-07-04 06:00:00+00:00,1.0686666666666667,166.33333333333334,0.25249695285731827,-1.038409232067114,1.0553683819949247
2021-07-04 07:00:00+00:00,1.4233333333333331,183.66666666666666,-0.0910246341453563,-1.420419759703617,1.0553683819949247
2021-07-04 08:00:00+00:00,1.4883333333333333,178.33333333333334,0.04328775639599717,-1.4877036940390085,1.0553683819949247
2021-07-04 09:00:00+00:00,1.5366666666666668,205.0,-0.6494233955415413,-1.3926929660796523,1.0553683819949247
2021-07-04 10:00:00+00:00,2.21,227.5,-1.6293829143503737,-1.4930543588306093,1.0553683819949247
2021-07-04 11:00:00+00:00,2.705,170.5,0.4464537738531343,-2.667902552158211,1.0553683819949247
2021-07-04 12:00:00+00:00,1.063,255.83333333333334,-1.0306719375704372,-0.26016217462344665,1.0553683819949247
2021-07-04 13:00:00+00:00,1.1818333333333333,239.5,-1.0183020627818098,-0.5998257552923921,1.0553683819949247
2021-07-04 14:00:00+00:00,2.731666666666667,251.16666666666666,-2.585417640444324,-0.8818267416318719,1.0553683819949247
2021-07-04 15:00:00+00:00,2.328333333333333,235.155,-1.910864839641354,-1.330312623308346,1.0553683819949247
2021-07-04 16:00:00+00:00,3.74,285.1666666666667,-3.6097315612079792,0.9784876371314086,1.0553683819949247
2021-07-04 17:00:00+00:00,2.2816666666666667,252.16666666666666,-2.17203574413117,-0.6987585448453074,1.0553683819949247
2021-07-04 18:00:00+00:00,2.8633333333333333,246.83333333333334,-2.6324466455504956,-1.126455696469116,1.0553683819949247
2021-07-04 19:00:00+00:00,2.9766666666666666,248.5,-2.7695429606931596,-1.0909519848826579,1.0553683819949247
2021-07-04 20:00:00+00:00,2.505,252.0,-2.3823965733193595,-0.7740875709092436,1.0553683819949247
2021-07-04 21:00:00+00:00,2.8366666666666664,254.0,-2.726779010811698,-0.7818912993342201,1.0553683819949247
2021-07-04 22:00:00+00:00,2.3233333333333333,252.33333333333334,-2.2137607496787397,-0.7050823504808517,1.0553683819949247
2021-07-04 23:00:00+00:00,2.305,254.83333333333334,-2.2247142375894096,-0.6030518726170856,1.0553683819949247
2021-07-05 00:00:00+00:00,1.6133333333333333,261.6666666666667,-1.5962991769105903,-0.23382339968235857,1.0553683819949247
2021-07-05 01:00:00+00:00,0.976,278.8333333333333,-0.9644238696042342,0.14987528060889477,1.0553683819949247
2021-07-05 02:00:00+00:00,1.0028333333333332,275.5,-0.9982164875958858,0.09611731548569712,1.0553683819949247
2021-07-05 03:00:00+00:00,0.9891666666666666,180.79999999999998,-0.013810923385470656,-0.9890702466658701,1.0553683819949247
2021-07-05 04:00:00+00:00,2.381666666666667,231.33333333333334,-1.859591106868244,-1.4880379788055313,1.0553683819949247
2021-07-05 05:00:00+00:00,2.5516666666666663,231.83333333333334,-2.006162526631212,-1.5768052176849388,1.0553683819949247
2021-07-05 06:00:00+00:00,3.515,246.66666666666666,-3.227529615684162,-1.3922203776276392,1.0553683819949247
2021-07-05 07:00:00+00:00,3.1750000000000003,248.0,-2.94380873824955,-1.1893759340955217,1.0553683819949247
2021-07-05 08:00:00+00:00,2.2716666666666665,234.5,-1.849399085866104,-1.3191635477233528,1.0553683819949247
2021-07-05 09:00:00+00:00,1.95,210.16666666666666,-0.9799082413257336,-1.685906236592625,1.0553683819949247
2021-07-05 10:00:00+00:00,1.1581666666666666,190.33333333333334,-0.20774566627989857,-1.1393821860638766,1.0553683819949247
2021-07-05 11:00:00+00:00,0.8184999999999999,136.5,0.5634182202053375,-0.5937189226735573,1.0553683819949247
2021-07-05 12:00:00+00:00,1.2923333333333333,122.5,1.089942878472186,-0.6943701938535449,1.0553683819949247
2021-07-05 13:00:00+00:00,0.9940000000000001,124.89999999999999,0.8152309646185297,-0.568712998204843,1.0553683819949247
2021-07-05 14:00:00+00:00,1.3550000000000002,205.33333333333334,-0.5797825014959413,-1.2246947582802457,1.0553683819949247
2021-07-05 15:00:00+00:00,1.835,219.16666666666666,-1.1589462746400825,-1.42269762511149,1.0553683819949247
2021-07-05 16:00:00+00:00,1.55,222.16666666666666,-1.040498714191514,-1.1488526562470083,1.0553683819949247
2021-07-05 17:00:00+00:00,1.2225,226.83333333333334,-0.8916508609178148,-0.8363402371191521,1.0553683819949247
2021-07-05 18:00:00+00:00,0.8515,303.3333333333333,-0.7114178714181156,0.467906894827291,1.0553683819949247
2021-07-05 19:00:00+00:00,1.7516666666666667,313.5,-1.2706141065565242,1.2057677650902252,1.0553683819949247
2021-07-05 20:00:00+00:00,1.75,314.6666666666667,-1.2446150010177404,1.2302168504949078,1.0553683819949247
2021-07-05 21:00:00+00:00,1.925,317.5,-1.3005111496601465,1.4192588733594884,1.0553683819949247
2021-07-05 22:00:00+00:00,1.43,324.3333333333333,-0.8337881860653129,1.1617647183392663,1.0553683819949247
2021-07-05 23:00:00+00:00,1.1968333333333334,184.56166666666664,-0.09518657094913914,-1.1930421386056416,1.0553683819949247
2021-07-06 00:00:00+00:00,1.1111666666666666,19.223333333333333,0.365852970165076,1.0492106391628437,1.0553683819949247
2021-07-06 01:00:00+00:00,1.7183333333333335,41.85,1.1464423877977372,1.2799762872432707,1.0553683819949247
2021-07-06 02:00:00+00:00,1.7333333333333334,56.73333333333333,1.4492861559506662,0.9507965516419304,1.0553683819949247
2021-07-06 03:00:00+00:00,1.6966666666666665,53.53333333333333,1.3644640474017116,1.0084223525517062,1.0553683819949247
2021-07-06 04:00:00+00:00,2.2883333333333336,53.4,1.8371139890623338,1.364361255546318,1.0553683819949247
2021-07-06 05:00:00+00:00,1.8549999999999998,56.166666666666664,1.5408755780826555,1.0328249865627965,1.0553683819949247
2021-07-06 06:00:00+00:00,1.7433333333333334,75.91666666666667,1.6909336826301842,0.424210315831469,1.0553683819949247
2021-07-06 07:00:00+00:00,1.4733333333333334,74.2,1.4176678437998138,0.4011595639731129,1.0553683819949247
2021-07-06 08:00:00+00:00,2.6039999999999996,219.71,-1.6637010510597425,-2.003226101243368,1.0553683819949247
2021-07-06 09:00:00+00:00,3.2449999999999997,253.5,-3.1113700396472863,-0.9216297935642289,1.0553683819949247
2021-07-06 10:00:00+00:00,1.36,222.5,-0.9188026823572973,-1.0026971780617693,1.0553683819949247
2021-07-06 11:00:00+00:00,1.7633333333333334,224.83333333333334,-1.243232704238536,-1.2504866602871785,1.0553683819949247
2021-07-06 12:00:00+00:00,2.3666666666666667,229.66666666666666,-1.804090862206589,-1.5317856481942236,1.0553683819949247
2021-07-06 13:00:00+00:00,3.2466666666666666,244.66666666666666,-2.9344469730995293,-1.3891959568439058,1.0553683819949247
2021-07-06 14:00:00+00:00,2.5516666666666667,242.16666666666666,-2.2564630557496725,-1.1913762024711707,1.0553683819949247
2021-07-06 15:00:00+00:00,1.3183333333333334,203.16666666666666,-0.5186417089098202,-1.2120286941969975,1.0553683819949247
2021-07-06 16:00:00+00:00,1.0886666666666667,212.33333333333334,-0.5822668480939159,-0.9198697890037957,1.0553683819949247
2021-07-06 17:00:00+00:00,1.3576666666666668,222.33333333333334,-0.9143107050468274,-1.0036407287543443,1.0553683819949247
2021-07-06 18:00:00+00:00,1.6621666666666666,223.66666666666666,-1.147662403975162,-1.202359777387671,1.0553683819949247
2021-07-06 19:00:00+00:00,2.5733333333333337,235.16666666666666,-2.1122358560154932,-1.4698653451955872,1.0553683819949247
2021-07-06 20:00:00+00:00,3.4766666666666666,245.33333333333334,-3.159424758398092,-1.4509466934151194,1.0553683819949247
2021-07-06 21:00:00+00:00,3.1816666666666666,253.66666666666666,-3.053260467891674,-0.8947643784749663,1.0553683819949247
2021-07-06 22:00:00+00:00,2.33,246.16666666666666,-2.131308643934303,-0.9415006448701575,1.0553683819949247
2021-07-06 23:00:00+00:00,1.9533333333333334,240.16666666666666,-1.6944701359248007,-0.97174177103287,1.0553683819949247
2021-07-07 00:00:00+00:00,1.7326666666666668,245.5,-1.5766595620054238,-0.7185251584423773,1.0553683819949247
2021-07-07 01:00:00+00:00,0.9071666666666668,233.33333333333334,-0.7276594230276173,-0.5417223691063776,1.0553683819949247
2021-07-07 02:00:00+00:00,0.6806666666666666,278.1666666666667,-0.6737640542826937,0.09669079722320269,1.0553683819949247
2021-07-07 03:00:00+00:00,0.8570000000000001,258.5,-0.8397954718600511,-0.17085831979553812,1.0553683819949247
2021-07-07 04:00:00+00:00,0.9261666666666667,257.8333333333333,-0.905363733988038,-0.19519529611054018,1.0553683819949247
2021-07-07 05:00:00+00:00,0.8501666666666666,247.5,-0.785451582556679,-0.3253446980823869,1.0553683819949247
2021-07-07 06:00:00+00:00,0.8933333333333334,218.33333333333334,-0.5540770388663123,-0.7007446606614878,1.0553683819949247
2021-07-07 07:00:00+00:00,1.266,221.83333333333334,-0.844379029152944,-0.9432815354530861,1.0553683819949247
2021-07-07 08:00:00+00:00,1.3916666666666666,198.16666666666666,-0.4338968871366342,-1.322297093108901,1.0553683819949247
2021-07-07 09:00:00+00:00,1.5333333333333332,197.66666666666666,-0.4653341193991282,-1.4610185722413485,1.0553683819949247
2021-07-07 10:00:00+00:00,2.005,164.5,0.5358129440369053,-1.932079058683289,1.0553683819949247
2021-07-07 11:00:00+00:00,1.7550000000000001,147.16666666666666,0.951555981415965,-1.4746410458926946,1.0553683819949247
2021-07-07 12:00:00+00:00,2.353333333333333,148.0,1.2470766684954755,-1.995739852954789,1.0553683819949247
2021-07-07 13:00:00+00:00,2.103333333333333,135.66666666666666,1.4698756732404832,-1.5044854988755945,1.0553683819949247
2021-07-07 14:00:00+00:00,2.24,113.53333333333335,2.053694577530764,-0.8943928567585601,1.0553683819949247
2021-07-07 15:00:00+00:00,2.195,125.33333333333333,1.7906837833569573,-1.2694394778887303,1.0553683819949247
2021-07-07 16:00:00+00:00,1.2963333333333333,128.83333333333334,1.0098090412698328,-0.8128750280829227,1.0553683819949247
2021-07-07 17:00:00+00:00,1.2300000000000002,132.33333333333334,0.9092644952377933,-0.8283345204082475,1.0553683819949247
2021-07-07 18:00:00+00:00,1.2273333333333334,111.66166666666668,1.1406587342297774,-0.45303947194083816,1.0553683819949247
2021-07-07 19:00:00+00:00,1.0046666666666668,171.09833333333333,0.15546124073740233,-0.9925658233787313,1.0553683819949247
2021-07-07 20:00:00+00:00,1.0653333333333335,25.738333333333333,0.4626336206322738,0.9596380797841365,1.0553683819949247
2021-07-07 21:00:00+00:00,1.1098333333333332,31.983333333333334,0.5878482568750006,0.941363083335437,1.0553683819949247
2021-07-07 22:00:00+00:00,1.2966666666666666,29.366666666666664,0.635881208529558,1.1300440403291516,1.0553683819949247
2021-07-07 23:00:00+00:00,1.1711666666666667,21.888333333333335,0.43660958322019644,1.086739818425458,1.0553683819949247
2021-07-08 00:00:00+00:00,1.32,32.61666666666667,0.7115008846146404,1.1118302438738499,1.0553683819949247
2021-07-08 01:00:00+00:00,1.3066666666666666,87.5,1.3054230095336274,0.056995999490706,1.0553683819949247
2021-07-08 02:00:00+00:00,0.9853333333333333,133.27166666666668,0.7174328394088755,-0.6754049886664271,1.0553683819949247
2021-07-08 03:00:00+00:00,0.926,130.80166666666665,0.7009598205374424,-0.6050878696454893,1.0553683819949247
2021-07-08 04:00:00+00:00,1.0665,296.8,-0.9519427753791918,0.4808608971452779,1.0553683819949247
2021-07-08 05:00:00+00:00,0.5483333333333333,128.89333333333335,0.4267767218590487,-0.3442834212152665,1.0553683819949247
2021-07-08 06:00:00+00:00,1.3276666666666668,80.56666666666666,1.3097125977519724,0.2176044325549425,1.0553683819949247
2021-07-08 07:00:00+00:00,2.1683333333333334,63.78333333333333,1.9452766727194766,0.9578977560355216,1.0553683819949247
2021-07-08 08:00:00+00:00,2.021666666666667,73.0,1.9333294483052703,0.5910781297144663,1.0553683819949247
2021-07-08 09:00:00+00:00,1.6366666666666667,91.75,1.6359033103360867,-0.04998136662007648,1.0553683819949247
2021-07-08 10:00:00+00:00,1.3716666666666668,112.5,1.2672547587613152,-0.5249141080607814,1.0553683819949247
2021-07-08 11:00:00+00:00,0.7016666666666667,155.83333333333334,0.28725694069247476,-0.6401715091560316,1.0553683819949247
2021-07-08 12:00:00+00:00,0.6738333333333334,213.5,-0.37191353860277543,-0.5619000631029267,1.0553683819949247
2021-07-08 13:00:00+00:00,1.0866666666666667,288.8333333333333,-1.028488286497681,0.35079379837948743,1.0553683819949247
2021-07-08 14:00:00+00:00,1.6383333333333334,274.8333333333333,-1.632507434446777,0.13804197762678438,1.0553683819949247
2021-07-08 15:00:00+00:00,2.138333333333333,286.3333333333333,-2.052034143690424,0.6013529060153885,1.0553683819949247
2021-07-08 16:00:00+00:00,2.9433333333333334,305.8333333333333,-2.386229110704326,1.7231139667295237,1.0553683819949247
2021-07-08 17:00:00+00:00,3.3683333333333336,306.1666666666667,-2.719268218861562,1.9877750874618374,1.0553683819949247
2021-07-08 18:00:00+00:00,2.283333333333333,309.3333333333333,-1.7660934700758857,1.4472473755603867,1.0553683819949247
2021-07-08 19:00:00+00:00,2.1883333333333335,287.8333333333333,-2.0831869481696335,0.6701752880802666,1.0553683819949247
2021-07-08 20:00:00+00:00,3.203333333333333,288.8333333333333,-3.031832034737029,1.0340884670021084,1.0553683819949247
2021-07-08 21:00:00+00:00,3.0716666666666668,296.6666666666667,-2.744941593526747,1.3785614818490883,1.0553683819949247
2021-07-08 22:00:00+00:00,3.16,292.1666666666667,-2.9264451804253193,1.1922745514206954,1.0553683819949247
2021-07-08 23:00:00+00:00,3.4266666666666663,287.0,-3.276937630433334,1.001860374849911,1.0553683819949247
2021-07-09 00:00:00+00:00,4.403333333333333,285.5,-4.243186095628637,1.1767396493312572,1.0553683819949247
2021-07-09 01:00:00+00:00,3.2466666666666666,286.8333333333333,-3.107550842914529,0.940197959551947,1.0553683819949247
2021-07-09 02:00:00+00:00,3.608333333333333,290.3333333333333,-3.3834870307274065,1.2538281211329885,1.0553683819949247
2021-07-09 03:00:00+00:00,4.06,298.8333333333333,-3.556666610866359,1.957989432849014,1.0553683819949247
2021-07-09 04:00:00+00:00,4.096666666666667,294.8333333333333,-3.7178614091352435,1.7205186195565219,1.0553683819949247
2021-07-09 05:00:00+00:00,4.038333333333333,285.3333333333333,-3.8945837704974955,1.0678732910268993,1.0553683819949247
2021-07-09 06:00:00+00:00,3.2716666666666665,265.0,-3.2592169872568273,-0.28514453835608855,1.0553683819949247
2021-07-09 07:00:00+00:00,2.953333333333333,260.3333333333333,-2.9113999144025176,-0.4959116011899617,1.0553683819949247
2021-07-09 08:00:00+00:00,2.775,269.8333333333333,-2.7749882595452244,-0.008072136406606019,1.0553683819949247
2021-07-09 09:00:00+00:00,2.433333333333333,274.3333333333333,-2.426377270197978,0.18385987538807264,1.0553683819949247
2021-07-09 10:00:00+00:00,2.021666666666667,285.3333333333333,-1.9497028945990356,0.5345977309185428,1.0553683819949247
2021-07-09 11:00:00+00:00,2.29,295.6666666666667,-2.0640437797101083,0.9918786596353455,1.0553683819949247
2021-07-09 12:00:00+00:00,2.9600000000000004,274.0,-2.9527895887690803,0.20647916228261068,1.0553683819949247
2021-07-09 13:00:00+00:00,2.5783333333333336,252.5,-2.459000204679178,-0.7753197863885193,1.0553683819949247
2021-07-09 14:00:00+00:00,1.8733333333333333,288.5,-1.77652631408628,0.5944173896655395,1.0553683819949247
2021-07-09 15:00:00+00:00,1.0723333333333334,143.08333333333334,0.6441000393146622,-0.857341190619364,1.0553683819949247
2021-07-09 16:00:00+00:00,0.9983333333333334,150.00333333333333,0.4991163664784656,-0.864611066987798,1.0553683819949247
2021-07-09 17:00:00+00:00,0.6141666666666666,154.66666666666666,0.2627919456349996,-0.5551045737100496,1.0553683819949247
2021-07-09 18:00:00+00:00,0.7138333333333334,120.21666666666665,0.616843686765525,-0.3592518529879738,1.0553683819949247
2021-07-09 19:00:00+00:00,0.8966666666666666,132.46666666666667,0.6614443281726885,-0.6053945092576342,1.0553683819949247
2021-07-09 20:00:00+00:00,0.9131666666666667,316.1666666666667,-0.6324254094516084,0.6587195629333294,1.0553683819949247
2021-07-09 21:00:00+00:00,0.831,271.20666666666665,-0.8308157173950077,0.017499820839617618,1.0553683819949247
2021-07-09 22:00:00+00:00,0.9361666666666667,291.96666666666664,-0.8682024972310505,0.3501891654228404,1.0553683819949247
2021-07-09 23:00:00+00:00,0.8128333333333334,335.6666666666667,-0.3349235221907861,0.7406242380999261,1.0553683819949247
2021-07-10 00:00:00+00:00,0.952,278.34999999999997,-0.9419082647392708,0.13824912591353253,1.0553683819949247
2021-07-10 01:00:00+00:00,1.0346666666666666,123.04,0.8673508584606986,-0.564125517450328,1.0553683819949247
2021-07-10 02:00:00+00:00,1.2783333333333333,28.650000000000002,0.6129069646938006,1.1218204685870834,1.0553683819949247
2021-07-10 03:00:00+00:00,1.4133333333333333,36.050000000000004,0.8317339875171825,1.142685295748518,1.0553683819949247
2021-07-10 04:00:00+00:00,1.0866666666666667,46.56666666666666,0.7891099675061897,0.7470943070502042,1.0553683819949247
2021-07-10 05:00:00+00:00,1.3345,62.21666666666667,1.180654308255117,0.6220495594393034,1.0553683819949247
2021-07-10 06:00:00+00:00,1.7466666666666668,91.43333333333334,1.7461201460820663,-0.04369073003267896,1.0553683819949247
2021-07-10 07:00:00+00:00,1.8116666666666665,90.36666666666667,1.8116295691864486,-0.011593755234335094,1.0553683819949247
2021-07-10 08:00:00+00:00,1.8566666666666667,92.48333333333333,1.8549230109914672,-0.08044709072092325,1.0553683819949247
2021-07-10 09:00:00+00:00,1.9883333333333333,105.0,1.9205825179380975,-0.5146185346788457,1.0553683819949247
2021-07-10 10:00:00+00:00,1.735,117.56666666666666,1.5380305924525124,-0.802923966935957,1.0553683819949247
2021-07-10 11:00:00+00:00,2.0433333333333334,120.28333333333335,1.764504715685023,-1.0304048813143443,1.0553683819949247
2021-07-10 12:00:00+00:00,1.9466666666666665,128.1,1.5319001760847366,-1.2011631702739904,1.0553683819949247
2021-07-10 13:00:00+00:00,1.4455,129.83333333333334,1.110015340191834,-0.9259245080128332,1.0553683819949247
2021-07-10 14:00:00+00:00,1.5716666666666665,120.66666666666667,1.3518677441088824,-0.801616936915053,1.0553683819949247
2021-07-10 15:00:00+00:00,1.6433333333333333,109.88333333333333,1.545369467050358,-0.5589075547467015,1.0553683819949247
2021-07-10 16:00:00+00:00,2.1149999999999998,78.58333333333333,2.0731518421694948,0.41864834803117157,1.0553683819949247
2021-07-10 17:00:00+00:00,1.995,93.06666666666666,1.9921430864209204,-0.10672826816420286,1.0553683819949247
2021-07-10 18:00:00+00:00,2.243333333333333,78.64999999999999,2.199461113696474,0.44149207669165513,1.0553683819949247
2021-07-10 19:00:00+00:00,2.4433333333333334,76.38333333333334,2.3746574867756154,0.5752213472032266,1.0553683819949247
2021-07-10 20:00:00+00:00,3.735,274.0,-3.725901727720444,0.26054042943430766,1.0553683819949247
2021-07-10 21:00:00+00:00,4.041666666666667,277.8333333333333,-4.003952729956453,0.550846603619122,1.0553683819949247
2021-07-10 22:00:00+00:00,1.845,258.5,-1.8079610800254307,-0.367833838999729,1.0553683819949247
2021-07-10 23:00:00+00:00,2.7516666666666665,244.83333333333334,-2.490463628791954,-1.1701539890582158,1.0553683819949247
2021-07-11 00:00:00+00:00,3.24,237.16666666666666,-2.7224142385711283,-1.7567187349217819,1.0553683819949247
2021-07-11 01:00:00+00:00,3.14,243.16666666666666,-2.801895342526937,-1.4173857941738577,1.0553683819949247
2021-07-11 02:00:00+00:00,3.3699999999999997,246.33333333333334,-3.086570470692202,-1.3527685424531855,1.0553683819949247
2021-07-11 03:00:00+00:00,3.5749999999999997,248.33333333333334,-3.3224173991108894,-1.319911976642848,1.0553683819949247
2021-07-11 04:00:00+00:00,3.966666666666667,249.0,-3.7032023584389,-1.4215261998630262,1.0553683819949247
2021-07-11 05:00:00+00:00,4.146666666666667,250.83333333333334,-3.916806721203001,-1.361421886552235,1.0553683819949247
2021-07-11 06:00:00+00:00,3.3333333333333335,267.5,-3.330160738606193,-0.14539795788445378,1.0553683819949247
2021-07-11 07:00:00+00:00,2.3233333333333333,262.3333333333333,-2.3025650148638563,-0.3099550452933255,1.0553683819949247
2021-07-11 08:00:00+00:00,2.3033333333333332,278.8333333333333,-2.2760139818870417,0.35370156728396956,1.0553683819949247
2021-07-11 09:00:00+00:00,2.18,295.8333333333333,-1.9621425978637848,0.9499454856192323,1.0553683819949247
2021-07-11 10:00:00+00:00,2.1216666666666666,281.3333333333333,-2.080295218495603,0.4169427398921532,1.0553683819949247
2021-07-11 11:00:00+00:00,2.2783333333333333,264.8333333333333,-2.269076369253937,-0.20517116822582723,1.0553683819949247
2021-07-11 12:00:00+00:00,2.3850000000000002,271.1666666666667,-2.3845055849336516,0.0485604306017262,1.0553683819949247
2021-07-11 13:00:00+00:00,1.8950000000000002,290.5,-1.7749937986257138,0.6636429874866905,1.0553683819949247
2021-07-11 14:00:00+00:00,2.25,244.5,-2.0308168897871863,-0.9686499678186641,1.0553683819949247
2021-07-11 15:00:00+00:00,2.0216666666666665,250.0,-1.8997452483555108,-0.6914507230900615,1.0553683819949247
2021-07-11 16:00:00+00:00,1.5735,262.8333333333333,-1.561206951524703,-0.19630360289853027,1.0553683819949247
2021-07-11 17:00:00+00:00,0.7058333333333332,112.58716666666668,0.6516932838569159,-0.2711024865622471,1.0553683819949247
2021-07-11 18:00:00+00:00,0.7966666666666665,211.45000000000002,-0.41566425656822265,-0.6796329918340959,1.0553683819949247
2021-07-11 19:00:00+00:00,1.7850000000000001,316.0,-1.2399651912693108,1.284021543604492,1.0553683819949247
2021-07-11 20:00:00+00:00,1.7883333333333333,320.0,-1.149518508656095,1.3699428124444386,1.0553683819949247
2021-07-11 21:00:00+00:00,1.5066666666666668,330.0,-0.7533333333333341,1.304811608368554,1.0553683819949247
2021-07-11 22:00:00+00:00,1.23,285.32166666666666,-1.1862828045408964,0.3250124730692431,1.0553683819949247
2021-07-11 23:00:00+00:00,1.33,127.12166666666667,1.0604831686266822,-0.802667707746806,1.0553683819949247
2021-07-12 00:00:00+00:00,1.6433333333333333,18.753333333333334,0.5283227185867981,1.5560911122005354,1.0553683819949247
2021-07-12 01:00:00+00:00,1.5466666666666666,19.266666666666666,0.5103462621096364,1.460042626271062,1.0553683819949247
2021-07-12 02:00:00+00:00,1.4233333333333331,178.72,0.03179492698218666,-1.422978165818427,1.0553683819949247
2021-07-12 03:00:00+00:00,1.2883333333333333,38.06666666666667,0.7943579262360992,1.0142969302939162,1.0553683819949247
2021-07-12 04:00:00+00:00,1.4883333333333333,39.71666666666667,0.9510324976216427,1.144846408728547,1.0553683819949247
2021-07-12 05:00:00+00:00,2.0683333333333334,71.28333333333333,1.958953610236088,0.6637044001065342,1.0553683819949247
2021-07-12 06:00:00+00:00,2.04,85.45,2.033570910759518,0.1618312420786033,1.0553683819949247
2021-07-12 07:00:00+00:00,2.6166666666666667,77.10000000000001,2.5506251248003635,0.5841711368953229,1.0553683819949247
2021-07-12 08:00:00+00:00,3.2183333333333333,92.68333333333334,3.214804544800415,-0.1506691181863132,1.0553683819949247
2021-07-12 09:00:00+00:00,4.1499999999999995,91.85000000000001,4.147836890217152,-0.1339743712569638,1.0553683819949247
2021-07-12 10:00:00+00:00,3.8733333333333335,98.64999999999999,3.829276143494033,-0.5825421254970156,1.0553683819949247
2021-07-12 11:00:00+00:00,3.53,110.3,3.3107479391799988,-1.2246828500535927,1.0553683819949247
2021-07-12 12:00:00+00:00,3.098333333333333,99.08333333333333,3.0594795247186415,-0.48913646589866977,1.0553683819949247
2021-07-12 13:00:00+00:00,3.348333333333333,100.26666666666667,3.2947228145319105,-0.596772726013879,1.0553683819949247
2021-07-12 14:00:00+00:00,2.831666666666667,96.14999999999999,2.815369951072744,-0.3033614176321187,1.0553683819949247
2021-07-12 15:00:00+00:00,2.5883333333333334,96.43333333333334,2.5720343420650478,-0.29001515078088974,1.0553683819949247
